2022/10/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4213,16:00～17:00,10/7,23:20,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3546,16:00～17:00,10/7,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2967,6:00～7:00,10/7,23:20,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2634,6:00～7:00,10/7,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2022/10/7,0:00,2433,2429,74,3267
2022/10/7,1:00,2317,2311,84,2739
2022/10/7,2:00,2291,2290,84,2726
2022/10/7,3:00,2339,2331,86,2704
2022/10/7,4:00,2388,2365,86,2745
2022/10/7,5:00,2462,2458,87,2826
2022/10/7,6:00,2623,2634,88,2967
2022/10/7,7:00,2863,2816,89,3186
2022/10/7,8:00,3183,3170,88,3600
2022/10/7,9:00,3434,3405,88,3890
2022/10/7,10:00,3486,3459,88,3958
2022/10/7,11:00,3511,3442,89,3935
2022/10/7,12:00,3419,3369,87,3899
2022/10/7,13:00,3563,3522,86,4111
2022/10/7,14:00,3593,3507,86,4173
2022/10/7,15:00,3586,3498,85,4217
2022/10/7,16:00,3639,3546,86,4213
2022/10/7,17:00,3624,3508,85,4236
2022/10/7,18:00,3539,3477,82,4299
2022/10/7,19:00,3386,3380,80,4227
2022/10/7,20:00,3239,3241,77,4171
2022/10/7,21:00,3054,3051,74,4120
2022/10/7,22:00,2898,2902,71,4034
2022/10/7,23:00,2720,2731,69,3889

最大使用率(%),時間帯
89,7:00～8:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3606,18:00～19:00,10/7,23:50,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2990,18:00～19:00,10/7,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2871,1:00～2:00,10/7,23:50,21,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2380,1:00～2:00,10/7,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2022/10/7,6:45,2664,31,1
2022/10/7,6:50,2683,31,1
2022/10/7,6:55,2700,31,1
2022/10/7,7:00,2730,36,1
2022/10/7,7:05,2769,43,1
2022/10/7,7:10,2767,47,1
2022/10/7,7:15,2789,55,1
2022/10/7,7:20,2815,63,2
2022/10/7,7:25,2841,68,2
2022/10/7,7:30,2855,77,2
2022/10/7,7:35,2906,90,3
2022/10/7,7:40,2912,96,3
2022/10/7,7:45,2917,98,3
2022/10/7,7:50,2929,106,3
2022/10/7,7:55,2917,104,3
2022/10/7,8:00,2958,101,3
2022/10/7,8:05,3020,109,3
2022/10/7,8:10,3053,117,3
2022/10/7,8:15,3077,121,3
2022/10/7,8:20,3106,125,4
2022/10/7,8:25,3154,123,3
2022/10/7,8:30,3184,127,3
2022/10/7,8:35,3209,128,3
2022/10/7,8:40,3239,122,3
2022/10/7,8:45,3294,123,3
2022/10/7,8:50,3306,120,3
2022/10/7,8:55,3313,120,3
2022/10/7,9:00,3323,120,3
2022/10/7,9:05,3359,117,3
2022/10/7,9:10,3391,119,3
2022/10/7,9:15,3396,120,3
2022/10/7,9:20,3408,120,3
2022/10/7,9:25,3420,124,3
2022/10/7,9:30,3440,124,3
2022/10/7,9:35,3456,128,3
2022/10/7,9:40,3459,135,3
2022/10/7,9:45,3466,132,3
2022/10/7,9:50,3461,130,3
2022/10/7,9:55,3460,130,3
2022/10/7,10:00,3464,126,3
2022/10/7,10:05,3464,126,3
2022/10/7,10:10,3460,124,3
2022/10/7,10:15,3475,128,3
2022/10/7,10:20,3479,131,3
2022/10/7,10:25,3482,126,3
2022/10/7,10:30,3489,127,3
2022/10/7,10:35,3485,128,3
2022/10/7,10:40,3491,130,3
2022/10/7,10:45,3485,133,3
2022/10/7,10:50,3488,132,3
2022/10/7,10:55,3483,132,3
2022/10/7,11:00,3500,133,3
2022/10/7,11:05,3517,131,3
2022/10/7,11:10,3503,130,3
2022/10/7,11:15,3503,129,3
2022/10/7,11:20,3522,129,3
2022/10/7,11:25,3526,136,3
2022/10/7,11:30,3512,129,3
2022/10/7,11:35,3507,123,3
2022/10/7,11:40,3511,118,3
2022/10/7,11:45,3500,112,3
2022/10/7,11:50,3504,118,3
2022/10/7,11:55,3479,116,3
2022/10/7,12:00,3467,122,3
2022/10/7,12:05,3457,125,3
2022/10/7,12:10,3448,127,3
2022/10/7,12:15,3413,127,3
2022/10/7,12:20,3407,124,3
2022/10/7,12:25,3385,116,3
2022/10/7,12:30,3383,114,3
2022/10/7,12:35,3370,113,3
2022/10/7,12:40,3377,111,3
2022/10/7,12:45,3387,111,3
2022/10/7,12:50,3403,111,3
2022/10/7,12:55,3433,112,3
2022/10/7,13:00,3461,111,3
2022/10/7,13:05,3517,111,3
2022/10/7,13:10,3540,110,3
2022/10/7,13:15,3547,108,3
2022/10/7,13:20,3548,105,2
2022/10/7,13:25,3566,103,2
2022/10/7,13:30,3570,101,2
2022/10/7,13:35,3567,99,2
2022/10/7,13:40,3573,97,2
2022/10/7,13:45,3588,94,2
2022/10/7,13:50,3577,89,2
2022/10/7,13:55,3589,88,2
2022/10/7,14:00,3595,84,2
2022/10/7,14:05,3606,80,2
2022/10/7,14:10,3602,74,2
2022/10/7,14:15,3589,71,1
2022/10/7,14:20,3587,68,1
2022/10/7,14:25,3582,62,1
2022/10/7,14:30,3597,59,1
2022/10/7,14:35,3586,55,1
2022/10/7,14:40,3584,54,1
2022/10/7,14:45,3588,51,1
2022/10/7,14:50,3577,46,1
2022/10/7,14:55,3571,43,1
2022/10/7,15:00,3578,40,1
2022/10/7,15:05,3566,37,1
2022/10/7,15:10,3562,34,0
2022/10/7,15:15,3574,32,0
2022/10/7,15:20,3582,28,0
2022/10/7,15:25,3572,25,0
2022/10/7,15:30,3561,23,0
2022/10/7,15:35,3595,22,0
2022/10/7,15:40,3591,20,0
2022/10/7,15:45,3590,19,0
2022/10/7,15:50,3592,19,0
2022/10/7,15:55,3594,18,0
2022/10/7,16:00,3595,16,0
2022/10/7,16:05,3627,15,0
2022/10/7,16:10,3623,12,0
2022/10/7,16:15,3638,11,0
2022/10/7,16:20,3632,9,0
2022/10/7,16:25,3631,7,0
2022/10/7,16:30,3630,6,0
2022/10/7,16:35,3631,5,0
2022/10/7,16:40,3645,4,0
2022/10/7,16:45,3638,4,0
2022/10/7,16:50,3634,3,0
2022/10/7,16:55,3634,2,0
2022/10/7,17:00,3627,2,0
2022/10/7,17:05,3642,4,0
2022/10/7,17:10,3629,4,0
2022/10/7,17:15,3629,1,0
2022/10/7,17:20,3643,0,0
2022/10/7,17:25,3634,0,0
2022/10/7,17:30,3620,0,0
2022/10/7,17:35,3615,0,0
2022/10/7,17:40,3615,0,0
2022/10/7,17:45,3602,0,0
2022/10/7,17:50,3596,0,0
2022/10/7,17:55,3600,0,0
2022/10/7,18:00,3583,0,0
2022/10/7,18:05,3575,0,0
2022/10/7,18:10,3567,0,0
2022/10/7,18:15,3561,0,0
2022/10/7,18:20,3554,0,0
2022/10/7,18:25,3548,0,0
2022/10/7,18:30,3539,0,0
2022/10/7,18:35,3521,0,0
2022/10/7,18:40,3515,0,0
2022/10/7,18:45,3505,0,0
2022/10/7,18:50,3481,0,0
2022/10/7,18:55,3472,0,0
2022/10/7,19:00,3455,0,0
2022/10/7,19:05,3454,0,0
2022/10/7,19:10,3437,0,0
2022/10/7,19:15,3414,0,0
2022/10/7,19:20,3400,0,0
2022/10/7,19:25,3376,0,0
2022/10/7,19:30,3357,0,0
2022/10/7,19:35,3370,0,0
2022/10/7,19:40,3350,0,0
2022/10/7,19:45,3349,0,0
2022/10/7,19:50,3336,0,0
2022/10/7,19:55,3327,0,0
2022/10/7,20:00,3302,0,0
2022/10/7,20:05,3292,0,0
2022/10/7,20:10,3261,0,0
2022/10/7,20:15,3265,0,0
2022/10/7,20:20,3239,0,0
2022/10/7,20:25,3238,0,0
2022/10/7,20:30,3231,0,0
2022/10/7,20:35,3225,0,0
2022/10/7,20:40,3203,0,0
2022/10/7,20:45,3208,0,0
2022/10/7,20:50,3174,0,0
2022/10/7,20:55,3181,0,0
2022/10/7,21:00,3164,0,0
2022/10/7,21:05,3131,0,0
2022/10/7,21:10,3120,0,0
2022/10/7,21:15,3102,0,0
2022/10/7,21:20,3079,0,0
2022/10/7,21:25,3057,0,0
2022/10/7,21:30,3041,0,0
2022/10/7,21:35,3023,0,0
2022/10/7,21:40,3023,0,0
2022/10/7,21:45,2983,0,0
2022/10/7,21:50,2983,0,0
2022/10/7,21:55,2960,0,0
2022/10/7,22:00,2944,0,0
2022/10/7,22:05,2977,0,0
2022/10/7,22:10,2965,0,0
2022/10/7,22:15,2944,0,0
2022/10/7,22:20,2912,0,0
2022/10/7,22:25,2899,0,0
2022/10/7,22:30,2905,0,0
2022/10/7,22:35,2872,0,0
2022/10/7,22:40,2856,0,0
2022/10/7,22:45,2852,0,0
2022/10/7,22:50,2837,0,0
2022/10/7,22:55,2804,0,0
2022/10/7,23:00,2795,0,0
2022/10/7,23:05,2790,0,0
2022/10/7,23:10,2798,0,0
2022/10/7,23:15,2778,0,0
2022/10/7,23:20,2753,0,0
2022/10/7,23:25,2719,0,0
2022/10/7,23:30,2706,0,0
2022/10/7,23:35,2711,0,0
2022/10/7,23:40,2672,0,0
2022/10/7,23:45,2667,0,0
2022/10/7,23:50,2639,0,0
2022/10/7,23:55,2608,0,0

